Frequency_Hz,Amplitude_d1,Phase_rad_d1,Amplitude_d2,Phase_rad_d2,Amplitude_d3,Phase_rad_d3
188674.91638779655,0.0001863370664315537,0.02734600327521964,0.00026000141424880837,-0.1488960480743144,3.510975668783293e-07,1.6659740556298182
188676.2541806064,0.00018369678375727106,-0.05114968220062095,0.00025903944109812626,-0.07723366235782247,4.718342484128999e-07,-1.0203968490932798
188677.59197341627,0.00018040234906006668,0.029920408829852013,0.00025369590669712685,-0.16083589626916406,5.179079864209492e-07,0.9173021936652647
188678.92976622612,0.00018680414578071342,0.041686546846128804,0.00026242520581415304,-0.16595583304099368,3.4154905239694297e-07,2.6458618088937227
188680.26755828992,0.0001924376713239764,0.025012473257728242,0.0002703727424059221,-0.14846272028790183,4.782752072815215e-07,0.5850193161184959
188681.6053510998,0.0001870061868562493,0.010667223974767043,0.0002593781215512193,-0.14830848410407832,1.5652142866001402e-07,1.4007370330294326
188682.94314390965,0.00018706817840232485,-0.01820918741133618,0.0002611253683065375,-0.11005149615807337,8.304544581633948e-07,0.9607320478444659
188684.28093671953,0.000186001921356929,0.08233048720208164,0.00026171047636057356,-0.2111016675756377,2.7895154826386913e-07,2.281738432937317
188685.6187287833,0.00018053414527146008,0.010769291937194638,0.0002484785120780498,-0.13506130057320065,5.21512354386698e-07,0.3798847350384559
188686.95652159318,0.00018611066859018484,0.041821359486111355,0.0002632058860589278,-0.16394618977466482,5.036171394226768e-07,-0.2921518078446196
